12	11.9046679191232	11.8964970862232	12.4812070181719	12.4866151912429	12.7048559646776	12.6571949921578	12.5940845676613	12.3158222717067	12.9650378999495	13.2399251017639	13.2369897480372	14.0280360034179	14.7670262894808	14.547265428088	15.039475312215	15.5458668594431	16.0190870340893	16.6045009436123	17.0462103128486	17.566372102333	18.4406784141671	19.4379238589411	20.2100636107011	20.7141277510701	21.7813599013282	21.8157466676623	21.6887535631356	22.5802971154935	23.8782718049873	24.4701774958418	24.9844260255083	25.5096873484196	25.3372481752814	25.5204205351277	27.4529357124021	28.7381013020935	29.931533564988	31.0391312104122	30.1261086961217	31.533604652365	30.8863431764268	30.6739687412658	31.8975224516146	33.9014941732146	33.8479642052524	36.4295403086064	36.6096569784255	36.6919045300302	37.2202200186465	37.7316514235928	38.0949930650561	39.7756556723454	42.7327480414681	42.2965870966146	45.446860353457	46.1555583802035	46.716621584702	47.5776299055336	48.4053702316999	47.4305241158623	50.2870261318522	50.0702674861558	49.7833229710596	52.558746521503	52.767664350384	51.2956522957833	54.9200890245205	56.7958051400676	55.134900483655	59.7949507881592	63.4797928505534	63.5563417427918	63.4529562341149	65.3878182229065	70.5533905290624	71.4304278040398	75.1134367528646	80.9855883520631	82.4846181538061	81.3556823513598	82.0032932610785	83.0149613914814	81.7366937142589	82.6722017942712	83.1459238920241	81.504262601795	81.7231159593745	79.2404745141272	82.4125977118933	85.1830125923358	86.3372920125903	90.5729152836033	92.7148269812953	98.7086059066372	98.7240154381462	99.5871960235954	100.997566477857	107.205474181784	119.675420976041
12	12.7693808378011	12.6554208801631	13.2636119089815	13.1627901851533	13.0838824236408	13.7248556216361	14.1640739341592	14.0022829019898	14.8985888469771	14.8838730142679	14.732272639381	15.1896476580857	15.6420816938402	15.8434249984525	16.3103351521199	16.5150541367251	16.5619748721675	16.830910181956	17.4419948305932	18.0194266907563	18.4251780739535	19.1331326812601	18.6550401960728	19.0375903303002	19.8869462013181	20.8890307300222	20.2604936005643	20.5586877080739	20.8521426377983	21.5961386999747	23.4504448693765	23.8213146865125	25.1581917299521	25.0467881524085	25.8312243734706	26.966379075541	27.8287201444759	27.0813619897181	26.9905227954305	28.2108504572854	28.292435362215	28.8790055867016	28.855762955654	29.7737528952967	29.7364323960648	30.2492819307022	30.7769962151732	31.7540482769308	32.5816566062042	34.4748078389999	34.4565920289425	35.1144233063838	36.6426714597495	37.9380091647576	39.3675189257726	42.5457791221725	42.415503830783	42.5114685872485	43.3846793970004	44.9005660451469	45.4155342608871	44.6022490983182	45.50655044463	46.9247369279947	50.2617194013733	51.3708179998568	51.5380827569827	53.1826654837694	52.8464143886042	55.2652187430135	54.7409722263447	56.1381168683697	57.4245702128012	59.2775653733675	58.2469833345893	61.1630031014443	62.206688308057	62.5198062332444	65.1221668013417	64.5502472205847	66.8223123245874	66.6880244100923	66.7607321979889	65.1054632732833	65.9854451331718	68.0558617155107	68.1796708763033	69.8762933285594	71.1518536419431	73.305378815787	74.376489725987	76.3799196348262	77.9260723228232	77.3693696183234	78.6215017126759	81.4870579838326	77.6958684000426	80.2698010277556	84.3321718940977
12	12.2379331306285	12.69727167553	13.0403824222031	13.1651866093776	13.1552213108777	13.1673041648437	13.8342502849342	14.3261533467088	13.9272347072666	14.253498383173	14.5703523769298	13.7728326391681	13.7211343927925	14.2010165635935	14.5511531123151	15.154926477481	15.9916715280738	16.0178051928898	16.3894612700031	17.413932752407	17.0385915974064	17.3939191198026	17.9305746381656	17.6170413979534	18.4662149067138	18.7201039685078	18.7325596933481	18.3411769212905	19.1076440209939	19.5404270443488	21.271659549642	21.6830390882998	22.8282811940436	23.2117847142766	22.9103040393013	22.3470345285097	21.5679281225276	22.2630275244727	22.7480543459306	23.2468172144577	23.2467908574614	23.0178558204417	24.1525519317459	25.1211602874092	26.3497478803733	28.1882488027801	28.41600869643	28.258826311976	28.8825863591528	28.4006711722351	29.0607871777661	31.7427391704861	32.3357216665684	32.744129588657	31.2809808571011	33.5973033487566	32.6203508340377	32.3541582618784	33.0877761824642	34.5830114546282	34.8283022401627	34.4646810731719	36.0926907347934	36.594422232908	37.6600655286777	37.8295167358393	39.8179228516143	40.888705741373	40.6758233048053	41.6777485741353	41.9656394064475	42.1430446279774	43.1740144940963	45.1149636450865	48.3772478653025	47.9503234310779	49.2937290772141	49.5067505903759	50.6810985241537	51.2771374275494	53.0074520189145	53.3588477844263	54.8565765628987	52.3291873828576	53.6952597520798	56.998010181031	58.5909798470832	60.4453904461195	62.9523810815165	67.3519590191265	66.4971360209091	68.9177087161696	73.9922271590583	76.2571396670078	79.9087206403203	80.5559320845206	82.5791717416657	86.7762802175665	86.981320434267
12	12.4970811863135	12.3409665731038	13.1259827356415	12.9995638551717	13.2887696319379	13.4467378430343	14.0389280585495	13.7579623909121	14.3151875798922	15.2739140899027	16.534831974135	16.5333777577243	16.2509822694779	16.0730102213181	17.0530535746218	17.2226876269818	17.3395707825162	17.308160224621	18.4329766920828	18.05107349694	18.1267373913085	18.2288618178654	17.9303605637645	18.5967164098714	18.3702017409214	19.2048558650879	20.2518968387299	21.7644724815151	19.9737356061795	19.5831033294969	19.1235882082123	19.769151680316	19.4436407747377	19.1328747826313	18.3743207285082	18.7281441772743	19.2926116137616	19.2769625367537	19.6381698915402	21.0575619553945	21.5430531784598	21.8850131960532	22.3557409450125	21.9582061255297	22.789236146179	23.6844565911773	24.0915698831575	25.5264995648092	25.6010112030747	25.8990120796326	26.0849558552432	26.946544568786	26.6653016357245	26.80417187829	27.960138479222	27.8888196438409	28.9280850308497	30.5912334339375	30.1528011164364	31.2445915729634	31.2415474782372	31.9102511227636	33.1276520422413	32.0377884864402	32.0641478941688	32.0678237294309	32.4228586754535	31.7387385065229	31.8951479546508	29.76460006045	30.0439868938796	29.2561632921818	29.1227019581008	29.4243290771844	29.7452031887263	29.0079465523794	30.6902189849004	31.2393114433784	33.6075776691346	36.462666535249	38.0533512355538	39.1958751248023	39.9484037260265	40.0014106337096	40.5514350380974	38.1244223508298	39.9490488961307	42.4855816113722	45.526290273779	47.5871323337904	47.6600314080124	47.4615401349384	46.8518799543913	46.9705862916025	50.1133807574151	52.3593059298393	53.1209758102426	53.7851691487083	54.3550233526844
12	12.6017488705523	13.1986527032155	13.2005805453865	13.2328145202285	13.0106994313953	13.6102806689992	13.7693366672044	13.1848241699644	13.6245058857643	14.1646261063274	13.9628108298657	14.1315771894623	14.0275756457417	14.639004602613	14.8923102792809	15.2205136089496	16.5481441326762	16.6411099023308	16.7332801377161	17.360657525819	16.7120578112593	16.656802652125	17.0393322562877	16.1604191021662	15.8746891646542	15.8759771492882	15.4754149053611	15.8778626042186	15.6054752123276	16.4945595834963	17.6023586551513	18.1133046971777	18.7373886282564	18.6914913022771	18.0779316140742	17.5961810248724	17.9042088201476	19.0664285042747	19.951449501772	19.1424022528781	18.9331619304467	19.5485661305919	19.0664786544857	20.3533783718692	21.5848732303965	22.1571709140881	22.5966017251438	23.7315852625053	24.3588060261327	24.6806704579617	25.5197417911549	26.3706393081939	26.7548812786608	27.5913568217116	28.3184568730733	29.2637158022675	29.7451847281071	31.7523346578589	32.9760214024258	34.1382439911821	34.3355894312547	35.8826961771946	36.7634872910558	38.2670648075535	41.3985394173552	41.1479821240298	41.0299416520554	41.9181911606144	41.1790117471783	44.1518666454704	46.3505875214281	47.7921296678775	48.123393793469	46.8167034709213	45.9140515109348	45.2083367094744	47.4982306502555	46.7180769342263	47.8532513110013	49.5993064389301	52.3301114692283	55.2959424877898	57.129659470918	57.8318806781033	58.9750542332043	58.2065772408429	58.1353018056948	60.3453266148564	62.7444791707839	64.4975448570735	64.0958776269927	66.0859608506014	66.0384871004004	66.1688365148188	64.4268849577263	68.9438704001188	66.3965921506658	70.4412775312823	70.8346833403876
12	12.286565643079	12.5150613427462	12.1026139472787	12.4173491366399	11.800768964611	12.4697492265243	12.7144307638686	13.2449810319591	14.4487479374596	14.9778547386571	15.4413568223502	14.9915113443046	15.6045627707107	15.7153592356962	16.3020252504283	17.2043935230627	17.3062401746853	18.0237839492761	18.2263168079141	18.803190013384	19.2478057253755	19.5961186995876	20.1139386548555	20.6046064480535	21.5680108118463	22.4105547172903	23.2506103273196	22.9236842216342	23.2684243491734	23.6573734875746	23.0722632071283	25.1445103204875	26.421038392963	29.1214899575289	29.218723879018	30.4876094790028	29.7541310817127	29.9742854004125	30.3266806232825	32.4699081297444	32.2582822947601	32.0224126492876	32.7116486882583	33.4911144659344	35.2196911701752	37.5085828751909	37.0737006936519	37.8494916786541	37.1371789781414	38.5643726117166	40.3466443761665	39.824420766659	41.2806130438401	41.5612045753173	42.8642421831217	44.6947034704864	45.615538955939	44.3137302318965	45.1219005074111	50.0336356671367	53.0796335488877	55.0940769338265	58.0698315157238	60.0328524755277	59.0426236585894	58.2838541276193	58.765308691267	60.3585667876677	59.986328397944	60.9677478011258	63.9052141476222	66.2890256788129	64.6200646707225	68.2426120957048	67.4387010824351	66.6791002648928	67.5322436507828	68.3983087111656	71.4218685540511	69.095577260703	68.4087384396172	71.2211504912473	72.3089633358714	76.0282696629575	79.4523760748615	80.9762657421464	85.1362234972809	87.9149594458177	90.9148039921408	89.4198417880121	89.3551652304415	92.594275135259	93.8142818220773	91.0891211609908	92.1147284128122	95.905696605254	102.189401041998	102.801570389516	102.806983464384
12	11.8287222859918	12.0872327821381	11.9151789254698	12.4490638356916	12.6919104180068	12.6985154139032	13.363776793206	14.2152228146977	14.7038781758884	14.4748056810333	14.4738831439143	15.7273489448747	15.7232105708959	16.2955615281949	16.4080590293908	16.434811218097	17.2092383570911	17.2360020449445	17.8582115885789	18.5267528053989	19.0118577683305	19.5050189166608	20.7458931832938	20.9266956791535	21.0090136124149	22.4948098020141	24.4079641945742	25.3987766103186	27.7616258002642	26.6802870084865	26.6919246666398	27.405094225591	27.6628210930022	27.7973941646021	29.8197160453879	29.7559837483755	31.1046079362224	31.1629985706113	32.7025688050012	32.8794568925839	36.1288475896072	38.3396546266877	38.6752699238289	36.6450019243463	38.5536270541086	39.572223628217	38.875794116178	41.0859898043223	41.4555149280815	44.3576227021653	43.3422978885498	43.3537534187536	43.1577716882566	45.0263576425509	45.8590769840186	47.4775477442167	48.6730102868103	51.9012463567681	51.0232428074403	54.0445665458611	54.1864699204452	51.9432277330767	52.7199695638426	53.8488947421872	54.6082947002661	58.8343461766808	61.0588966802312	63.7023709352156	63.5810001408952	64.8833365482741	65.4463916259475	66.0729082138502	63.797306682189	62.4323869833817	64.9533511781042	62.3900216560077	64.8212565088437	65.2730221713554	67.477941928265	68.7745001404696	66.2868667536566	68.6160999542148	67.5866374099324	71.3726257949065	67.6834135904504	70.8506850516484	72.8851629566822	71.3610991462547	71.1629541004422	73.3117689447541	75.0082718265471	71.0779848259341	72.3665379168979	73.2734651884124	74.6573323612789	75.6025630461689	77.925493642599	77.6584661114963	78.8568704759536
12	12.7526175959928	13.1449808582013	13.5641134403815	13.8475441771003	14.2061872312083	15.5936198010072	16.6551468803625	16.9765469782529	17.6007751722567	18.0307495766572	18.9938130191486	18.6453918420156	19.8008814707799	20.1370414679264	19.9845087753418	20.9320901542658	20.5675904685152	20.7779031262772	22.346539688031	22.3386354369268	22.8034145305188	22.6584491428157	23.2915365178817	24.223916573044	24.8694181036052	24.3335775032627	23.2273939809673	23.8878795642974	24.630532106382	24.1025751569919	23.5268127895196	24.6354653420377	25.6049598232464	26.1690107359023	25.9291581916617	25.1685274218728	26.2438748624656	27.9132005640685	27.2955153267379	27.7924357136962	27.264206478398	26.7034939619362	26.9109810352248	26.8486472764236	27.3072090151943	27.3933361820125	27.4882142982412	29.2742832803558	29.1719958992695	29.5328734501474	29.0433889917996	29.826298856268	30.4143136828814	30.8055642240345	32.2816966739718	32.4728757189655	32.8693224746398	34.2593486788763	33.9542596565518	35.0467339103798	37.2012952258513	36.7781849456685	37.1165760029087	38.4142789239047	38.2847808391641	40.0456251858387	41.8732196137721	43.2762883311859	44.640078544508	48.8086753854235	49.0627887525955	50.1506454448043	49.7013832558348	51.890353882855	52.3752625241202	54.1127169209008	53.8609264619859	57.237704692609	55.2183931638307	58.7172408060668	59.5957219015565	62.2901571690181	64.205489927742	66.8889567372963	71.9116330065011	73.9374800378569	75.0314577929506	78.1108591944716	79.2803572966318	79.9648116960613	83.6548385022791	86.0918507932492	80.7528859217247	78.9778101409851	79.840496847402	80.8041980075012	82.3973569143631	80.7532601778027	77.8527328634939
12	11.8285843674601	11.8406917397931	11.9579120751021	12.297892608559	11.8628999020584	12.1878249396638	12.6297681879447	13.3194805810354	13.3534424698248	13.215261276209	13.1297544889962	13.2515840738796	14.0094474363441	13.9624051883028	14.2456463723617	14.0365268125999	14.2924245711826	15.1597865598922	15.8124784430684	15.7399607830305	16.5559236826528	17.6056040015307	17.4653327372187	17.6119027206125	18.5848893025673	18.5180509956238	18.9956465748231	18.3951673222767	19.1702999629195	19.4908531514697	19.7881031038171	20.4450534506895	21.2450048085086	21.1800778373874	20.8588129935539	22.479309239316	21.509319920627	20.9119521710336	21.1215185926017	21.4689358028047	21.8199829585118	22.6735065640112	23.8642901530079	24.331415785364	24.9029964547301	26.4496505999239	25.555304501916	24.5155690014621	25.0654740019653	25.5227515538979	26.1995254289822	25.6745739053326	25.8471769341599	26.4774395979507	28.2395388617142	30.6632914886997	32.3877638357886	34.0505845299381	34.1276363365445	33.4788236268794	34.1625749914175	35.6783630594875	35.8197429476761	35.941147120775	37.2036831406202	36.6758672706369	37.5983847913696	36.9605153913003	39.184525553276	39.9237340585119	42.1110292613041	43.8231836716037	45.8826033873621	48.255249552285	49.300356371618	52.1891697704583	54.3520455640435	56.9837974253935	62.591730100898	66.5675476098266	71.4936605108614	73.3289820484362	74.2555679699967	77.1893648409548	80.7783776783529	82.3840949407305	83.6429611004382	83.7451404992346	88.0942056364213	86.0600054195112	89.2272973825835	94.6830940500929	92.2722708484071	89.7561411178571	91.8075508733743	93.1762189965397	94.8083707609451	99.1067165647659	95.7661368788289
12	12.2742163186242	12.9739537218555	12.8196592241778	12.7352819695968	12.4029018227443	13.2308504366615	13.0227872367938	12.9323415778521	12.8095564006474	13.9703744420722	13.8741080752819	13.7513307014537	14.0912809428063	14.52031304266	14.6450089178852	14.8613683355393	14.18414826805	14.5009062330391	15.2884740145231	16.3271698711194	16.4481555517365	17.0966594411681	17.7254938001829	18.0911506465749	18.8412518188008	19.4615203306316	19.6788299234145	19.9878562263096	19.7668349195339	20.8613166944369	21.0037483828297	22.1158283773449	21.5995738334194	22.0414810194547	22.6735442288457	23.4918660094797	23.2370037668597	23.6195074801835	24.4969577990025	25.3776305373431	27.1949166338817	27.7116894635296	28.7678994937867	29.6646859061683	30.0003354589283	28.2761010108209	29.733576851771	31.0739537525969	32.3090199468162	32.8118133976876	33.4584215920566	33.2434393454491	35.1707078893828	35.1814991821367	37.6973913803493	37.0198048517599	38.7727340623347	40.0206063710404	41.8087080825682	42.4079274532886	41.3252334588619	41.8641664752115	43.2225921337923	43.6153401272525	44.8697308886777	45.8326693826661	45.5824185166865	45.6983469288247	46.2326390059127	45.1962248270265	47.2613422257127	47.4661287937687	46.5245408153954	46.0965382555267	48.0386811318239	49.5629635562526	49.6763297897896	50.6110746982296	53.3668638134944	53.4553122790142	52.5521344374795	52.6675114705903	54.4440023867444	55.5507464823867	54.1928253284688	55.6996858898055	58.2326187715538	60.0696806225265	60.9573790156768	56.31282077528	59.4560513675175	62.7293546938672	65.0101865403575	68.0096468989544	69.8188133836391	71.6254918241834	71.3677987235727	71.1762825065495	71.8695372936005
